1504988544,4300.010000000000,0.000011590000
1504988550,4300.000000000000,0.011636000000
1504988551,4300.010000000000,0.000002310000
1504988561,4300.010000000000,0.000002310000
1504988562,4300.010000000000,0.499976860000
1504988562,4300.010000000000,0.157423140000
1504988571,4300.010000000000,0.000002310000
1504988582,4300.010000000000,0.000002310000
1504988589,4300.010000000000,0.463955300000
1504988592,4300.010000000000,0.000002310000
1504988594,4300.010000000000,2.786600000000
1504988602,4300.010000000000,0.000002310000
1504988612,4300.010000000000,0.000002310000
1504988622,4300.010000000000,0.000002310000
1504988626,4300.000000000000,0.284918520000
1504988626,4300.000000000000,0.020000000000
1504988626,4299.990000000000,0.010000000000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.300000000000,0.035377520000
1504988626,4299.070000000000,0.406606280000
1504988631,4299.010000000000,3.562789760000
1504988632,4299.010000000000,0.000002320000
1504988642,4299.010000000000,0.000002320000
1504988651,4299.010000000000,0.000002320000
1504988657,4299.010000000000,0.319993040000
1504988657,4299.010000000000,1.734206960000
1504988661,4299.010000000000,0.000002320000
1504988664,4299.010000000000,0.000011600000
1504988669,4299.000000000000,1.179000000000
1504988671,4298.080000000000,0.000002320000
1504988681,4298.080000000000,0.000002320000
1504988689,4298.080000000000,0.804500000000
1504988691,4298.080000000000,0.000002320000
1504988692,4298.070000000000,0.010000000000
1504988692,4297.770000000000,0.200000000000
1504988692,4291.040000000000,0.476400000000
1504988692,4291.000000000000,0.070000000000
1504988692,4291.000000000000,0.150000000000
1504988692,4291.000000000000,0.020001000000
1504988692,4291.000000000000,0.010000000000
1504988692,4290.960000000000,0.020001000000
1504988692,4290.960000000000,0.020001000000
1504988692,4290.960000000000,0.020001000000
1504988692,4290.960000000000,0.003596000000
1504988702,4290.970000000000,0.000002320000
1504988710,4290.960000000000,0.016405000000
1504988710,4290.510000000000,0.615800000000
1504988710,4290.500000000000,0.169000000000
1504988710,4290.000000000000,0.250000000000
1504988710,4290.000000000000,0.233100000000
1504988710,4290.000000000000,1.000000000000
1504988710,4290.000000000000,0.112380930000
1504988712,4290.010000000000,0.000002320000
1504988714,4290.010000000000,0.010000000000
1504988720,4290.010000000000,0.434629680000
1504988720,4290.010000000000,0.094670320000
1504988720,4290.010000000000,0.020000000000
1504988720,4290.010000000000,0.020000000000
1504988722,4290.010000000000,0.000002320000
1504988724,4290.010000000000,0.010000000000
1504988732,4290.010000000000,0.000002320000
1504988742,4290.010000000000,0.000002320000
1504988745,4290.010000000000,0.039993040000
1504988745,4291.150000000000,1.214083860000
1504988752,4291.150000000000,1.170800000000
1504988752,4291.150000000000,0.000002320000
1504988762,4291.150000000000,0.000002320000
1504988772,4291.150000000000,0.000002320000
1504988782,4291.150000000000,0.000002320000
1504988784,4291.150000000000,0.660500000000
1504988784,4291.150000000000,0.000011620000
1504988789,4291.150000000000,0.060000000000
1504988792,4291.150000000000,0.000002320000
1504988796,4291.150000000000,0.010000000000
1504988802,4291.150000000000,0.000002320000
1504988803,4291.150000000000,0.039995360000
1504988803,4291.150000000000,0.022777050000
1504988803,4291.150000000000,0.874224400000
1504988811,4291.150000000000,0.040057940000
1504988811,4291.500000000000,0.029942060000
1504988812,4291.500000000000,0.000002320000
1504988815,4291.500000000000,0.022024140000
1504988815,4291.980000000000,1.272175860000
1504988820,4291.980000000000,0.098174840000
1504988822,4291.980000000000,0.000002320000
1504988831,4291.980000000000,0.000002320000
1504988842,4291.980000000000,0.000002320000
1504988847,4291.980000000000,0.629642340000
1504988847,4291.980000000000,0.050000000000
1504988847,4297.570000000000,0.337157660000
1504988848,4296.000000000000,0.580485470000
1504988852,4297.580000000000,0.000002320000
1504988861,4297.320000000000,0.000002320000
1504988871,4297.580000000000,0.000002320000
1504988878,4297.570000000000,0.156800000000
1504988882,4297.580000000000,0.000002320000
1504988892,4297.580000000000,0.000002320000
1504988902,4297.580000000000,0.000002320000
1504988904,4297.580000000000,0.000011600000
1504988907,4297.580000000000,0.049983760000
1504988907,4297.580000000000,0.149165600000
1504988910,4297.580000000000,0.212000000000
1504988910,4297.580000000000,0.010000000000
1504988912,4297.580000000000,0.000002320000
1504988922,4297.580000000000,0.000002320000
1504988932,4297.580000000000,0.000002320000
1504988941,4297.580000000000,0.743500000000
1504988942,4297.580000000000,0.000232100000
1504988942,4297.580000000000,0.000002320000
1504988943,4297.580000000000,0.232108820000
1504988943,4297.580000000000,0.031102580000
1504988951,4297.580000000000,0.000002320000
1504988956,4297.580000000000,0.020000000000
1504988962,4297.580000000000,0.000002320000
1504988971,4297.580000000000,0.000002320000
1504988973,4297.580000000000,0.185900000000
1504988980,4297.580000000000,0.050000000000
1504988982,4297.580000000000,0.000002320000
1504988988,4297.580000000000,0.078601610000
1504988991,4297.580000000000,0.000002320000
1504989000,4297.580000000000,0.000232100000
1504989002,4297.580000000000,0.000002320000
1504989003,4297.580000000000,0.021456130000
1504989004,4297.580000000000,0.779700000000
1504989006,4297.580000000000,0.021800000000
1504989011,4297.580000000000,0.000002320000
1504989021,4297.580000000000,0.000002320000
1504989031,4297.580000000000,0.000002320000
1504989036,4297.580000000000,1.513600000000
1504989041,4297.580000000000,0.000002320000
1504989049,4297.580000000000,0.000011600000
1504989050,4297.570000000000,0.674700000000
1504989051,4297.580000000000,0.000002320000
1504989059,4297.580000000000,0.269524760000
1504989062,4297.580000000000,0.000002320000
1504989068,4297.580000000000,0.759000000000
1504989071,4297.580000000000,0.000002320000
1504989073,4297.580000000000,0.010000000000
1504989074,4297.580000000000,0.022100000000
1504989081,4297.580000000000,0.000002320000
1504989092,4297.580000000000,0.000002320000
1504989095,4297.580000000000,0.261088540000
1504989095,4297.580000000000,0.241742900000
1504989096,4297.580000000000,0.056707980000
1504989096,4297.570000000000,1.668500000000
1504989096,4297.570000000000,1.980000000000
1504989096,4297.570000000000,0.030000000000
1504989096,4297.570000000000,0.010000000000
1504989096,4297.570000000000,0.058172400000
1504989096,4297.570000000000,0.011372650000
1504989096,4297.570000000000,0.050000000000
1504989096,4297.570000000000,0.050000000000
1504989096,4297.570000000000,0.280000000000
1504989096,4297.570000000000,0.010000000000
1504989096,4297.570000000000,0.530000000000
1504989099,4297.560000000000,0.194209110000
1504989099,4297.560000000000,0.335790890000
1504989099,4297.570000000000,0.789009110000
1504989101,4297.570000000000,0.000002320000
1504989104,4297.560000000000,0.060000000000
1504989109,4297.560000000000,0.414842470000
1504989111,4297.550000000000,0.065000000000
1504989111,4297.550000000000,0.010000000000
1504989111,4297.550000000000,0.370955110000
1504989111,4297.560000000000,0.000002320000
1504989112,4297.560000000000,0.030000000000
1504989114,4297.560000000000,0.028353540000
1504989117,4297.550000000000,0.109785790000
1504989120,4297.550000000000,0.028296840000
1504989122,4297.550000000000,0.000002320000
1504989129,4297.550000000000,0.023600000000
1504989131,4297.530000000000,0.020000000000
1504989131,4296.000000000000,0.341400000000
1504989132,4297.530000000000,0.000002320000
1504989142,4296.010000000000,0.000002320000
1504989144,4296.010000000000,0.000011600000
1504989145,4296.010000000000,0.030000000000
1504989152,4296.010000000000,0.000002320000
1504989160,4296.000000000000,0.020000000000
1504989160,4296.000000000000,2.638600000000
1504989160,4295.920000000000,0.020000000000
1504989162,4295.020000000000,0.000002320000
1504989162,4295.010000000000,0.010000000000
1504989162,4295.000000000000,0.010000000000
1504989163,4295.010000000000,0.713800000000
1504989163,4295.010000000000,0.240000000000
1504989163,4295.010000000000,0.850000000000
1504989163,4295.010000000000,0.491500000000
1504989172,4295.010000000000,0.000002320000
1504989182,4295.010000000000,0.000002320000
1504989191,4295.010000000000,0.000002320000
1504989195,4295.010000000000,0.429993040000
1504989195,4295.010000000000,0.291106960000
1504989201,4295.010000000000,0.000002320000
1504989211,4295.010000000000,0.000002320000
1504989221,4295.010000000000,0.000002320000
1504989222,4295.000000000000,0.040000000000
1504989222,4295.000000000000,0.023282880000
1504989222,4292.830000000000,0.030000000000
1504989222,4290.900000000000,0.020000000000
1504989222,4290.030000000000,0.770000000000
1504989222,4290.020000000000,0.114239730000
1504989226,4290.010000000000,1.021065000000
1504989226,4290.010000000000,0.210000000000
1504989226,4290.010000000000,0.058172400000
1504989226,4290.010000000000,0.530000000000
1504989226,4290.010000000000,0.528862600000
1504989231,4290.010000000000,0.000002320000
1504989242,4290.010000000000,0.000002320000
1504989246,4290.010000000000,0.232518390000
1504989252,4290.010000000000,0.000002320000
1504989258,4290.010000000000,0.110000000000
1504989258,4290.010000000000,0.394100000000
1504989262,4290.010000000000,0.000002320000
1504989264,4290.010000000000,0.000011620000
1504989272,4290.010000000000,0.000002320000
1504989289,4290.000000000000,0.040204070000
1504989289,4290.000000000000,0.033000000000
1504989289,4290.000000000000,0.050000000000
1504989289,4290.000000000000,0.530000000000
1504989289,4289.190000000000,0.030000000000
1504989289,4288.000000000000,0.564095930000
1504989292,4288.010000000000,0.000002320000
1504989302,4288.010000000000,0.000002320000
1504989311,4288.010000000000,0.000002320000
1504989312,4288.010000000000,0.030000000000
1504989314,4288.010000000000,0.070907340000
1504989319,4288.000000000000,0.610904070000
1504989319,4287.740000000000,0.389095930000
1504989321,4287.750000000000,0.344511000000
1504989321,4287.750000000000,0.052089000000
1504989321,4287.750000000000,0.000002320000
1504989322,4287.750000000000,0.030000000000
1504989323,4287.750000000000,0.050000000000
1504989332,4287.750000000000,0.000002320000
1504989336,4287.740000000000,0.060904070000
1504989336,4287.010000000000,5.000000000000
1504989336,4281.000000000000,0.101000000000
1504989336,4281.000000000000,0.050000000000
1504989336,4280.500000000000,0.200000000000
1504989336,4280.490000000000,0.930905680000
1504989338,4286.060000000000,0.010000000000
1504989341,4286.030000000000,0.050000000000
1504989341,4286.040000000000,0.192528990000
1504989341,4286.020000000000,0.038806500000
1504989342,4286.020000000000,0.000002320000
1504989352,4281.870000000000,0.000002320000
1504989353,4281.820000000000,0.300000000000
1504989353,4281.840000000000,0.125800000000
1504989362,4281.950000000000,0.000002320000
1504989368,4281.950000000000,0.012510770000
1504989368,4281.950000000000,0.050000000000
1504989368,4281.990000000000,0.356430200000
1504989368,4281.990000000000,0.380507290000
1504989368,4281.950000000000,0.179375250000
1504989371,4281.990000000000,0.000002320000
1504989374,4281.990000000000,0.090000000000
1504989380,4281.980000000000,0.026632780000
1504989380,4281.990000000000,0.020000000000
1504989380,4281.990000000000,0.020000000000
1504989380,4281.990000000000,0.103516920000
1504989381,4281.990000000000,0.000002320000
1504989384,4281.990000000000,1.000000000000
1504989384,4281.990000000000,0.215505180000
1504989384,4281.990000000000,0.090294820000
1504989385,4281.990000000000,0.000011640000
1504989391,4281.990000000000,0.000002320000
1504989395,4281.990000000000,0.020000000000
1504989401,4281.990000000000,0.000002320000
1504989411,4281.990000000000,0.000002320000
1504989413,4281.990000000000,0.070000000000
1504989416,4281.990000000000,0.177000000000
1504989419,4281.980000000000,0.768367220000
1504989419,4281.980000000000,1.231632780000
1504989420,4281.990000000000,0.311514010000
1504989420,4281.990000000000,0.050000000000
1504989420,4281.990000000000,3.672476810000
1504989420,4282.010000000000,0.625084090000
1504989422,4282.010000000000,0.010000000000
1504989422,4282.010000000000,0.000002320000
1504989422,4282.010000000000,0.010000000000
1504989428,4288.300000000000,0.026156560000
1504989428,4288.300000000000,0.083843440000
1504989432,4289.320000000000,0.000002320000
1504989434,4289.320000000000,0.016515760000
1504989434,4289.320000000000,0.033481920000
1504989434,4291.710000000000,0.005998090000
1504989438,4291.700000000000,0.030000000000
1504989442,4291.710000000000,0.000002320000
1504989448,4291.720000000000,0.050000000000
1504989448,4292.000000000000,1.533200000000
1504989452,4292.000000000000,0.000002320000
1504989456,4291.990000000000,0.040000000000
1504989456,4291.990000000000,0.020000000000
1504989456,4287.930000000000,0.020000000000
1504989456,4286.890000000000,0.189328030000
1504989458,4291.990000000000,0.300000000000
1504989458,4292.000000000000,0.118339750000
1504989462,4292.000000000000,0.000002320000
1504989462,4292.000000000000,0.010000000000
1504989469,4292.010000000000,0.030000000000
1504989471,4292.010000000000,0.000002320000
1504989473,4292.010000000000,0.150000000000
1504989479,4292.010000000000,1.201600000000
1504989482,4292.010000000000,0.000002320000
1504989492,4292.010000000000,0.000002320000
1504989502,4292.010000000000,0.000002320000
1504989504,4292.010000000000,0.000011620000
1504989508,4292.010000000000,0.014956220000
1504989511,4292.010000000000,0.099200000000
1504989512,4292.010000000000,0.000002320000
1504989519,4292.010000000000,0.010000000000
1504989522,4292.010000000000,0.000002320000
1504989524,4292.010000000000,0.010000000000
1504989532,4292.010000000000,0.000002320000
1504989542,4292.010000000000,0.000002320000
1504989542,4292.000000000000,0.020000000000
1504989542,4292.000000000000,0.020000000000
1504989542,4292.000000000000,0.003100000000
1504989542,4291.990000000000,0.010000000000
1504989542,4285.000000000000,0.010000000000
1504989542,4284.800000000000,0.030000000000
1504989542,4282.990000000000,0.069800000000
1504989545,4283.120000000000,0.020000000000
1504989545,4283.120000000000,0.020000000000
1504989545,4283.120000000000,0.200807000000
1504989547,4291.890000000000,0.040531940000
1504989551,4291.500000000000,0.000002320000
1504989561,4286.960000000000,0.000002320000
1504989563,4281.220000000000,0.300000000000
1504989563,4281.220000000000,0.200000000000
1504989563,4281.210000000000,0.200000000000
1504989563,4281.130000000000,0.011710920000
1504989563,4280.060000000000,0.788289080000
1504989571,4285.960000000000,0.000002320000
1504989574,4285.770000000000,0.000232740000
1504989575,4285.620000000000,0.200000000000
1504989575,4285.620000000000,0.409400000000
1504989575,4285.640000000000,0.790000000000
1504989575,4286.970000000000,0.172000000000
1504989578,4280.230000000000,0.600900000000
1504989578,4280.230000000000,0.899100000000
1504989579,4285.570000000000,0.013958570000
1504989581,4285.510000000000,0.000002320000
1504989588,4284.990000000000,0.026171730000
1504989591,4284.990000000000,0.000002320000
1504989593,4284.990000000000,0.010000000000
1504989596,4284.800000000000,0.010027800000
1504989599,4284.750000000000,0.130000000000
1504989599,4284.750000000000,0.010000000000
1504989600,4284.750000000000,0.000232800000
1504989602,4284.750000000000,0.000002320000
1504989605,4284.740000000000,0.317629150000
1504989607,4284.740000000000,0.425800000000
1504989607,4284.740000000000,0.096490920000
1504989612,4284.730000000000,0.000002320000
1504989622,4284.730000000000,0.000002320000
1504989627,4284.720000000000,0.258012190000
1504989627,4284.720000000000,0.540000000000
1504989627,4284.720000000000,1.500802420000
1504989632,4284.730000000000,0.000002320000
1504989634,4284.730000000000,0.000011640000
1504989639,4284.730000000000,0.009981400000
1504989639,4284.730000000000,0.050000000000
1504989639,4284.740000000000,0.100000000000
1504989639,4284.750000000000,0.159764880000
1504989639,4284.990000000000,0.100253720000
1504989640,4284.990000000000,0.233056850000
1504989641,4285.000000000000,0.079008090000
1504989642,4285.000000000000,0.040768000000
1504989642,4284.990000000000,0.010000000000
1504989642,4284.980000000000,0.000002320000
1504989652,4284.990000000000,0.000002320000
1504989662,4285.000000000000,0.000002320000
1504989666,4285.000000000000,14.150000000000
1504989667,4285.000000000000,0.013973480000
1504989667,4285.000000000000,1.440613100000
1504989670,4285.000000000000,2.953600000000
1504989671,4285.000000000000,0.004655800000
1504989672,4285.000000000000,0.000002320000
1504989675,4285.000000000000,0.242312170000
1504989680,4285.000000000000,0.046009830000
1504989681,4285.000000000000,0.000002320000
1504989684,4285.000000000000,1.017346750000
1504989684,4285.000000000000,0.112532910000
1504989685,4285.000000000000,2.655556710000
1504989685,4285.000000000000,0.050000000000
1504989685,4285.000000000000,4.310000000000
1504989686,4291.430000000000,0.330381170000
1504989687,4291.430000000000,0.102582660000
1504989691,4291.430000000000,0.000002320000
1504989695,4291.430000000000,0.046427480000
1504989696,4291.430000000000,0.041402540000
1504989697,4291.430000000000,0.005167660000
1504989697,4291.430000000000,4.170000000000
1504989697,4292.010000000000,0.484213600000
1504989697,4292.850000000000,0.011710920000
1504989700,4294.990000000000,0.050000000000
1504989701,4295.000000000000,0.000002320000
1504989702,4295.000000000000,0.009997680000
1504989702,4297.000000000000,0.020000000000
1504989702,4297.860000000000,0.239602320000
1504989711,4297.860000000000,0.000002320000
1504989722,4297.860000000000,0.009997680000
1504989722,4298.000000000000,0.910002320000
1504989722,4298.000000000000,0.000002320000
1504989724,4297.990000000000,0.100000000000
1504989732,4298.000000000000,0.000002320000
1504989734,4298.000000000000,1.289600000000
1504989742,4298.000000000000,0.000002320000
1504989744,4298.000000000000,0.000011600000
1504989752,4298.000000000000,0.000002320000
1504989754,4297.990000000000,0.595491490000
1504989762,4298.000000000000,0.000002320000
1504989765,4298.000000000000,0.232000000000
1504989766,4297.990000000000,0.020000000000
1504989766,4297.990000000000,0.020000000000
1504989772,4298.000000000000,0.000002320000
1504989782,4298.000000000000,0.000002320000
1504989787,4298.000000000000,0.012500000000
1504989791,4298.000000000000,0.000002320000
1504989797,4298.000000000000,0.555867520000
1504989797,4298.000000000000,1.082932480000
1504989799,4298.000000000000,0.259769210000
1504989801,4298.000000000000,0.000002320000
1504989806,4298.000000000000,0.011051940000
1504989807,4298.000000000000,0.010000000000
1504989811,4298.000000000000,0.000002320000
1504989819,4298.000000000000,0.009961130000
1504989821,4298.000000000000,0.000002320000
1504989821,4298.000000000000,0.030000000000
1504989826,4298.000000000000,0.010000000000
1504989828,4298.000000000000,1.586278280000
1504989828,4298.000000000000,0.247221720000
1504989831,4298.000000000000,0.000002320000
1504989842,4298.000000000000,0.000232080000
1504989842,4298.000000000000,0.000002320000
1504989845,4298.000000000000,0.020000000000
1504989852,4298.000000000000,0.000002320000
1504989859,4298.000000000000,0.748800000000
1504989860,4298.000000000000,0.023475180000
1504989861,4298.000000000000,0.080000000000
1504989862,4298.000000000000,0.000002320000
1504989864,4298.000000000000,0.000011600000
1504989872,4298.000000000000,0.000002320000
1504989875,4298.000000000000,0.010000000000
1504989882,4298.000000000000,0.000002320000
1504989889,4298.000000000000,0.140000000000
1504989891,4298.000000000000,0.169000000000
1504989892,4298.000000000000,0.000002320000
1504989895,4298.000000000000,0.019584610000
1504989902,4298.000000000000,0.000002320000
1504989909,4298.000000000000,0.050000000000
1504989911,4298.000000000000,0.000002320000
1504989920,4298.000000000000,0.040000000000
1504989921,4298.000000000000,0.000002320000
1504989923,4298.000000000000,0.088600000000
1504989931,4298.000000000000,0.000002320000
1504989933,4298.000000000000,0.020000000000
1504989933,4298.000000000000,0.020000000000
1504989941,4298.000000000000,0.000002320000
1504989942,4298.000000000000,0.010000000000
1504989949,4298.000000000000,0.010000000000
1504989951,4298.000000000000,0.000002320000
1504989954,4298.000000000000,1.144500000000
1504989957,4298.000000000000,0.405768690000
1504989957,4298.000000000000,0.680285720000
1504989957,4298.000000000000,1.142679640000
1504989961,4298.000000000000,0.000002320000
1504989965,4298.000000000000,0.249629750000
1504989965,4298.000000000000,0.050370250000
1504989965,4298.000000000000,0.020000000000
1504989965,4298.000000000000,0.049105300000
1504989967,4298.000000000000,0.000894700000
1504989967,4298.130000000000,0.010000000000
1504989967,4298.130000000000,0.017616910000
1504989967,4299.410000000000,0.010700000000
1504989967,4299.410000000000,0.027600000000
1504989967,4299.810000000000,0.010700000000
1504989967,4299.810000000000,0.027600000000
1504989967,4299.990000000000,0.861351010000
1504989968,4299.990000000000,0.072252790000
1504989971,4300.000000000000,0.000002310000
1504989979,4300.000000000000,0.009997690000
1504989979,4300.000000000000,0.000002310000
1504989981,4300.000000000000,0.000002310000
1504989982,4300.000000000000,0.009995380000
1504989982,4300.000000000000,0.780871110000
1504989984,4300.000000000000,0.000011590000
1504989986,4300.000000000000,0.098794870000
1504989986,4300.000000000000,0.081435430000
1504989986,4300.000000000000,0.130000000000
1504989986,4300.000000000000,0.271514690000
1504989986,4300.000000000000,1.000000000000
1504989986,4300.000000000000,0.050000000000
1504989986,4300.000000000000,0.020000000000
1504989986,4300.010000000000,0.954449880000
1504989987,4300.010000000000,0.384550120000
1504989987,4300.010000000000,0.061363620000
1504989988,4300.010000000000,0.154115180000
1504989988,4300.010000000000,0.009671720000
1504989991,4300.010000000000,0.000002310000
1504989997,4300.000000000000,0.524000000000
1504989997,4300.000000000000,0.236404000000
1504989997,4300.000000000000,13.710000000000
1504989997,4300.000000000000,0.060000000000
1504989997,4300.000000000000,0.010000000000
1504989997,4300.000000000000,0.057906970000
1504989997,4300.000000000000,0.010000000000
1504989997,4300.000000000000,0.030000000000
1504989997,4300.000000000000,2.750000000000
1504989997,4300.000000000000,0.116046500000
1504989997,4300.000000000000,0.214677910000
1504989997,4300.000000000000,0.308685890000
1504989997,4300.000000000000,0.117346720000
1504989998,4299.980000000000,0.011011940000
1504989999,4299.980000000000,0.010000000000
1504990001,4299.980000000000,0.000002310000
1504990011,4299.980000000000,0.000002310000
1504990012,4299.920000000000,0.100000000000
1504990017,4299.970000000000,0.338300000000
1504990018,4299.930000000000,0.078236080000
1504990022,4299.940000000000,0.000002310000
1504990024,4299.980000000000,0.030000000000
1504990031,4299.890000000000,0.000002310000
1504990041,4299.960000000000,0.010000000000
1504990041,4299.950000000000,0.000002310000
1504990049,4299.980000000000,0.020000000000
1504990049,4299.990000000000,1.956200000000
1504990052,4299.990000000000,0.000002310000
1504990062,4299.980000000000,0.000002310000
1504990072,4299.980000000000,0.000002310000
1504990076,4299.980000000000,0.013685100000
1504990080,4299.980000000000,0.036310280000
1504990080,4299.980000000000,0.650000000000
1504990080,4299.990000000000,2.970389720000
1504990082,4299.990000000000,0.000002310000
1504990085,4299.990000000000,0.030000000000
1504990090,4299.990000000000,0.043059760000
1504990091,4299.990000000000,0.000002310000
1504990101,4299.990000000000,0.000002310000
1504990104,4299.990000000000,0.000011590000
1504990111,4299.990000000000,0.000002310000
1504990111,4299.980000000000,0.020000000000
1504990111,4299.980000000000,0.020000000000
1504990112,4299.990000000000,0.403300000000
1504990121,4299.990000000000,0.000002310000
1504990131,4299.990000000000,0.000002310000
1504990135,4299.990000000000,0.010000000000
1504990139,4299.980000000000,0.116047700000
1504990139,4299.980000000000,0.075000000000
1504990139,4299.980000000000,0.017907610000
1504990141,4299.890000000000,0.000002310000
1504990144,4299.880000000000,0.010000000000
1504990144,4298.000000000000,0.020000000000
1504990144,4298.000000000000,0.052000000000
1504990144,4297.990000000000,0.010000000000
1504990144,4297.990000000000,0.030000000000
1504990144,4292.310000000000,0.150000000000
1504990144,4291.210000000000,0.300000000000
1504990144,4291.210000000000,0.100600000000
1504990161,4295.880000000000,0.000002320000
1504990164,4295.760000000000,0.278648590000
1504990171,4295.760000000000,0.000002320000
1504990175,4295.760000000000,0.021349090000
1504990175,4295.760000000000,0.050000000000
1504990175,4297.660000000000,0.569150910000
1504990181,4297.350000000000,0.000002320000
1504990191,4297.900000000000,0.000002320000
1504990198,4297.000000000000,0.010000000000
1504990200,4297.900000000000,0.000232090000
1504990202,4297.900000000000,0.000002320000
1504990207,4297.900000000000,0.011978540000
1504990207,4297.900000000000,0.012215270000
1504990207,4297.900000000000,0.009106190000
1504990209,4297.900000000000,0.003109080000
1504990209,4297.900000000000,0.012215270000
1504990209,4297.900000000000,0.012215270000
1504990209,4297.900000000000,0.012215270000
1504990209,4297.900000000000,0.012215270000
1504990209,4297.900000000000,0.012215270000
1504990209,4297.900000000000,0.012215270000
1504990209,4297.900000000000,0.012215270000
1504990209,4297.900000000000,0.012215270000
1504990209,4297.900000000000,0.012215270000
1504990209,4298.000000000000,0.277400000000
1504990209,4298.000000000000,0.607526520000
1504990212,4298.000000000000,0.000002320000
1504990220,4297.980000000000,0.037599290000
1504990220,4297.980000000000,0.258644240000
1504990220,4297.980000000000,0.038374440000
1504990220,4297.980000000000,0.167908840000
1504990220,4297.980000000000,0.175294690000
1504990220,4297.980000000000,0.152178500000
1504990221,4297.980000000000,0.010000000000
1504990222,4297.980000000000,0.000002320000
1504990223,4297.980000000000,0.030000000000
1504990226,4297.980000000000,0.012955700000
1504990227,4297.980000000000,0.029006140000
1504990232,4297.980000000000,0.000002320000
1504990234,4297.980000000000,0.099922330000
1504990234,4297.980000000000,0.030077670000
1504990235,4297.980000000000,0.000011600000
1504990238,4297.980000000000,0.025200000000
1504990238,4297.980000000000,0.060000000000
1504990239,4297.980000000000,0.018283660000
1504990239,4297.980000000000,0.061716340000
1504990242,4297.990000000000,0.000002320000
1504990248,4297.970000000000,0.002037730000
1504990250,4297.960000000000,0.017869540000
1504990251,4297.960000000000,0.059518330000
1504990251,4297.960000000000,0.012612130000
1504990251,4297.960000000000,0.020000000000
1504990252,4297.970000000000,0.000002320000
1504990262,4297.970000000000,0.000002320000
1504990270,4297.100000000000,0.070200000000
1504990272,4297.970000000000,0.000002320000
1504990276,4297.970000000000,0.099231440000
1504990277,4297.970000000000,0.030000000000
1504990280,4297.970000000000,0.020773940000
1504990280,4297.970000000000,0.069226060000
1504990282,4297.970000000000,0.000002320000
1504990292,4297.970000000000,0.000002320000
1504990295,4297.970000000000,0.034243580000
1504990295,4297.970000000000,0.035756420000
1504990299,4297.970000000000,0.030000000000
1504990300,4297.970000000000,0.282854120000
1504990301,4297.970000000000,0.064823090000
1504990301,4297.970000000000,0.603927840000
1504990302,4297.970000000000,0.000002320000
1504990302,4297.970000000000,0.496800000000
1504990311,4297.970000000000,0.030000000000
1504990311,4297.970000000000,0.000002320000
1504990315,4297.950000000000,0.035682690000
1504990319,4297.950000000000,0.080000000000
1504990323,4297.950000000000,0.000002320000
1504990329,4297.960000000000,0.010000000000
1504990332,4297.960000000000,0.000002320000
1504990334,4297.970000000000,0.050000000000
1504990334,4297.970000000000,0.010000000000
1504990334,4298.000000000000,0.652171160000
1504990334,4298.000000000000,0.063428840000
1504990334,4298.000000000000,0.020000000000
1504990334,4298.000000000000,0.020000000000
1504990342,4298.000000000000,0.000002320000
1504990344,4298.000000000000,0.000011600000
1504990352,4297.990000000000,0.000002320000
1504990356,4297.990000000000,0.079404670000
1504990356,4297.990000000000,0.025104600000
1504990357,4297.990000000000,0.694095600000
1504990362,4297.990000000000,0.000002320000
1504990365,4297.990000000000,0.273200000000
1504990366,4297.990000000000,0.030000000000
1504990367,4297.990000000000,0.021877170000
1504990367,4297.990000000000,0.038310800000
1504990368,4297.990000000000,0.029812030000
1504990372,4297.990000000000,0.000002320000
1504990382,4298.000000000000,0.000002320000
1504990382,4298.000000000000,0.010000000000
1504990382,4298.000000000000,0.050000000000
1504990387,4298.000000000000,0.030000000000
1504990392,4298.000000000000,0.000002320000
1504990397,4298.000000000000,0.931100000000
1504990399,4298.000000000000,0.030000000000
1504990401,4298.000000000000,0.000002320000
1504990411,4298.000000000000,0.000002320000
1504990419,4298.000000000000,0.070000000000
1504990421,4298.000000000000,0.000002320000
1504990429,4298.000000000000,0.500345640000
1504990429,4298.000000000000,0.147354360000
1504990430,4298.000000000000,0.010000000000
1504990431,4298.000000000000,0.000002320000
1504990434,4298.000000000000,0.024863080000
1504990434,4298.000000000000,0.035136920000
1504990436,4298.000000000000,0.030000000000
1504990441,4298.000000000000,0.000002320000
1504990450,4297.990000000000,0.021000000000
1504990451,4298.000000000000,0.060000000000
1504990451,4298.000000000000,0.000002320000
1504990457,4298.000000000000,0.242638680000
1504990457,4298.000000000000,0.010000000000
1504990457,4298.000000000000,0.050000000000
1504990460,4298.470000000000,0.269900000000
1504990461,4298.470000000000,0.000002320000
1504990462,4298.470000000000,0.007497680000
1504990462,4298.470000000000,0.019471000000
1504990465,4298.470000000000,0.000011600000
1504990471,4298.470000000000,0.000002320000
1504990481,4298.990000000000,0.000002320000
1504990491,4298.990000000000,0.000002320000
1504990492,4298.990000000000,0.924900000000
1504990493,4298.990000000000,0.258444890000
