1503605563,3326.860000000000,0.019625380000
1503605632,3328.900000000000,0.060000000000
1503605655,3326.310000000000,0.060000000000
1503605655,3326.310000000000,0.060000000000
1503605659,3326.310000000000,0.010000000000
1503605693,3326.310000000000,0.010000000000
1503605721,3326.310000000000,0.300000000000
1503605773,3328.540000000000,0.030000000000
1503605780,3328.540000000000,0.130000000000
1503605783,3328.540000000000,0.040000000000
1503605791,3328.540000000000,0.010000000000
1503605806,3328.540000000000,0.030000000000
1503605820,3328.540000000000,0.030000000000
1503605828,3328.540000000000,0.010000000000
1503605830,3328.540000000000,0.010000000000
1503605844,3329.080000000000,0.060000000000
1503605844,3329.080000000000,0.002375850000
1503605844,3329.080000000000,0.147624150000
1503605901,3329.710000000000,0.023561570000
1503605901,3329.710000000000,0.066438430000
1503605903,3329.710000000000,0.010000000000
1503605907,3329.710000000000,0.030000000000
1503605962,3329.710000000000,0.028746910000
1503605962,3329.880000000000,0.111253090000
1503605977,3329.830000000000,0.064425250000
1503605977,3330.080000000000,0.025574750000
1503606003,3330.080000000000,0.090000000000
1503606038,3329.830000000000,0.067679700000
1503606038,3330.160000000000,0.022320300000
1503606045,3330.160000000000,0.039284620000
1503606045,3330.260000000000,0.100715380000
1503606093,3330.200000000000,0.062829590000
1503606093,3330.330000000000,0.027170410000
1503606118,3330.330000000000,0.020000000000
1503606124,3324.320000000000,0.020000000000
1503606170,3329.830000000000,0.030000000000
1503606171,3329.830000000000,0.010000000000
1503606180,3329.830000000000,0.030000000000
1503606189,3329.830000000000,0.011496710000
1503606189,3330.900000000000,0.008503290000
1503606201,3330.970000000000,0.030000000000
1503606214,3330.970000000000,0.030000000000
1503606233,3329.690000000000,0.012233900000
1503606233,3329.690000000000,0.012386690000
1503606233,3329.900000000000,0.045379410000
1503606233,3329.900000000000,0.070000000000
1503606240,3328.180000000000,0.010000000000
1503606267,3328.180000000000,0.003332260000
1503606267,3329.440000000000,0.044127410000
1503606267,3329.830000000000,0.012201170000
1503606267,3329.900000000000,0.000339160000
1503606268,3329.900000000000,0.010000000000
1503606297,3329.900000000000,0.060000000000
1503606319,3329.900000000000,0.000436350000
1503606319,3329.970000000000,0.039563650000
1503606328,3330.120000000000,0.013031650000
1503606328,3330.260000000000,0.012821340000
1503606328,3330.260000000000,0.052485170000
1503606328,3330.480000000000,0.061661840000
1503606488,3331.370000000000,0.039020950000
1503606488,3331.370000000000,0.014017500000
1503606488,3331.580000000000,0.033746270000
1503606488,3331.660000000000,0.013215280000
1503606514,3331.660000000000,0.010000000000
1503606517,3331.660000000000,0.010000000000
1503606571,3331.360000000000,0.010000000000
1503606605,3331.040000000000,0.030000000000
1503606630,3331.040000000000,0.010000000000
1503606659,3331.040000000000,0.030000000000
1503606663,3331.040000000000,0.030000000000
1503606687,3331.180000000000,0.030000000000
1503606768,3330.820000000000,0.090000000000
1503606789,3330.820000000000,0.030000000000
1503606801,3330.810000000000,0.030000000000
1503606840,3330.360000000000,0.020000000000
1503606858,3330.360000000000,0.140000000000
1503606898,3330.360000000000,0.010000000000
1503606938,3322.140000000000,0.060000000000
1503606938,3322.130000000000,0.502000000000
1503606938,3322.100000000000,0.010023780000
1503606938,3322.030000000000,0.015736790000
1503606938,3321.910000000000,0.002239430000
1503606963,3329.990000000000,0.070000000000
1503606966,3329.990000000000,0.020000000000
1503606968,3329.990000000000,0.020000000000
1503606969,3329.990000000000,0.010000000000
1503606998,3329.990000000000,0.090000000000
1503607005,3329.980000000000,0.020000000000
1503607048,3329.990000000000,0.070000000000
1503607066,3328.900000000000,0.010000000000
1503607091,3328.900000000000,0.020000000000
1503607109,3322.670000000000,0.310000000000
1503607109,3322.660000000000,0.026554740000
1503607109,3322.640000000000,0.050000000000
1503607109,3322.620000000000,0.150000000000
1503607109,3322.050000000000,0.060000000000
1503607109,3320.580000000000,0.015739740000
1503607109,3320.110000000000,0.047605990000
1503607109,3320.110000000000,0.010000000000
1503607109,3320.110000000000,0.010000000000
1503607109,3320.000000000000,0.144000000000
1503607109,3319.860000000000,0.060000000000
1503607109,3315.000000000000,0.091174200000
1503607109,3312.440000000000,0.040000000000
1503607109,3312.430000000000,1.014925330000
1503607127,3328.760000000000,0.030000000000
1503607130,3328.830000000000,0.090000000000
1503607140,3321.930000000000,0.010000000000
1503607163,3321.920000000000,0.010000000000
1503607163,3321.930000000000,0.005739910000
1503607163,3322.960000000000,0.014260090000
1503607199,3323.080000000000,0.015737140000
1503607199,3326.840000000000,0.060000000000
1503607199,3326.850000000000,0.004262860000
1503607205,3326.880000000000,0.030000000000
1503607225,3326.880000000000,0.150000000000
1503607239,3326.880000000000,0.030000000000
1503607264,3326.880000000000,0.010000000000
1503607293,3326.880000000000,0.070000000000
1503607318,3326.580000000000,0.060000000000
1503607336,3326.580000000000,0.010000000000
1503607343,3326.580000000000,0.010000000000
1503607355,3326.580000000000,0.037737140000
1503607355,3326.580000000000,0.002262860000
1503607372,3326.590000000000,0.030000000000
1503607388,3326.020000000000,0.030000000000
1503607405,3326.240000000000,0.012427480000
1503607405,3326.590000000000,0.017572520000
1503607411,3326.590000000000,0.020000000000
1503607457,3326.160000000000,0.040516480000
1503607457,3326.220000000000,0.009483520000
1503607494,3326.230000000000,0.120000000000
1503607514,3326.230000000000,0.010000000000
1503607529,3327.360000000000,0.024704660000
1503607529,3327.850000000000,0.020855630000
1503607529,3327.860000000000,0.084439710000
1503607560,3329.890000000000,0.034405820000
1503607560,3329.900000000000,0.095594180000
1503607574,3330.150000000000,0.149768960000
1503607583,3330.150000000000,0.260000000000
1503607613,3330.000000000000,0.010000000000
1503607613,3330.160000000000,0.088351600000
1503607613,3330.170000000000,0.051417240000
1503607613,3330.170000000000,0.046021400000
1503607613,3330.780000000000,0.043978600000
1503607627,3330.010000000000,0.026554740000
1503607627,3330.410000000000,0.013029010000
1503607627,3330.410000000000,0.012780590000
1503607627,3330.410000000000,0.012388550000
1503607627,3330.410000000000,0.005247110000
1503607638,3330.410000000000,0.007112860000
1503607638,3330.780000000000,0.002887140000
1503607641,3331.930000000000,0.090000000000
1503607643,3331.930000000000,0.090000000000
1503607648,3331.930000000000,0.149688950000
1503607657,3331.910000000000,0.090000000000
1503607676,3330.710000000000,0.010000000000
1503607682,3330.620000000000,0.060000000000
1503607682,3330.720000000000,0.089745130000
1503607720,3330.690000000000,0.010000000000
1503607733,3330.670000000000,0.060000000000
1503607745,3330.710000000000,0.149743780000
1503607756,3330.710000000000,0.010000000000
1503607773,3330.740000000000,0.070000000000
1503607815,3329.980000000000,0.149776610000
1503607819,3324.840000000000,0.020000000000
1503607819,3329.950000000000,0.010000000000
1503607819,3329.970000000000,0.010000000000
1503607819,3329.990000000000,0.012062030000
1503607819,3329.990000000000,0.012891480000
1503607819,3329.990000000000,0.013653090000
1503607819,3329.990000000000,0.013725900000
1503607819,3329.990000000000,0.013274590000
1503607819,3330.010000000000,0.034392910000
1503607845,3330.000000000000,0.082077080000
1503607859,3330.000000000000,0.060000000000
1503607893,3330.660000000000,0.024384290000
1503607893,3330.840000000000,0.005615710000
1503607900,3330.840000000000,0.020000000000
1503607904,3330.840000000000,0.015753920000
1503607904,3330.950000000000,0.046296340000
1503607904,3331.020000000000,0.017949740000
1503607940,3330.290000000000,0.140000000000
1503607967,3330.290000000000,0.070000000000
1503607997,3330.130000000000,0.010000000000
1503608022,3330.290000000000,0.010000000000
1503608024,3330.290000000000,0.080000000000
1503608026,3330.290000000000,0.070000000000
1503608026,3330.290000000000,0.076000000000
1503608026,3330.300000000000,0.014000000000
1503608027,3330.290000000000,0.020000000000
1503608053,3329.660000000000,0.090000000000
1503608055,3329.690000000000,0.010000000000
1503608077,3329.690000000000,0.030000000000
1503608088,3329.680000000000,0.030000000000
1503608091,3329.680000000000,0.020000000000
1503608109,3329.690000000000,0.030000000000
1503608110,3329.690000000000,0.010000000000
1503608110,3329.690000000000,0.080000000000
1503608134,3332.610000000000,0.022000000000
1503608134,3332.620000000000,0.061285970000
1503608134,3333.540000000000,0.006714030000
1503608178,3330.580000000000,0.010000000000
1503608212,3330.580000000000,0.002000000000
1503608212,3330.590000000000,0.100673000000
1503608212,3330.600000000000,0.108788100000
1503608212,3330.720000000000,0.013694050000
1503608212,3331.260000000000,0.074844850000
1503608227,3331.260000000000,0.064680590000
1503608227,3331.270000000000,0.015319410000
1503608242,3331.270000000000,0.010000000000
1503608261,3332.240000000000,0.025019320000
1503608261,3337.210000000000,0.014980680000
1503608280,3331.650000000000,0.030000000000
1503608285,3331.650000000000,0.090000000000
1503608294,3331.650000000000,0.060000000000
1503608356,3331.650000000000,0.010000000000
1503608378,3332.410000000000,0.026137250000
1503608378,3333.200000000000,0.053862750000
1503608396,3331.990000000000,0.025424000000
1503608396,3333.550000000000,0.034576000000
1503608432,3333.550000000000,0.030000000000
1503608461,3333.550000000000,0.006377180000
1503608461,3334.350000000000,0.023622820000
1503608477,3334.350000000000,0.070000000000
1503608506,3334.770000000000,0.171080730000
1503608506,3334.770000000000,0.025228780000
1503608506,3337.100000000000,0.030960280000
1503608506,3337.210000000000,0.062730210000
1503608568,3334.900000000000,0.027445410000
1503608568,3335.500000000000,0.022554590000
1503608575,3335.500000000000,0.030000000000
1503608576,3335.500000000000,0.010000000000
1503608656,3334.790000000000,0.070000000000
1503608686,3334.790000000000,0.010000000000
1503608709,3334.670000000000,0.090000000000
1503608710,3330.890000000000,0.032553330000
1503608710,3334.790000000000,0.006187630000
1503608710,3335.070000000000,0.001259040000
1503608746,3329.680000000000,0.030000000000
1503608746,3329.660000000000,0.050000000000
1503608746,3329.650000000000,0.150000000000
1503608746,3329.030000000000,0.030000000000
1503608746,3327.290000000000,0.501000000000
1503608777,3325.330000000000,0.060000000000
1503608782,3325.320000000000,0.020000000000
1503608791,3325.330000000000,0.150000000000
1503608818,3323.010000000000,0.026610670000
1503608818,3321.650000000000,0.050000000000
1503608818,3321.230000000000,0.060000000000
1503608818,3317.020000000000,0.015726550000
1503608818,3310.090000000000,0.147662780000
1503608853,3324.110000000000,0.030000000000
1503608875,3324.270000000000,0.010000000000
1503608875,3324.280000000000,0.010000000000
1503608883,3324.120000000000,0.010000000000
1503608887,3324.120000000000,0.056438020000
1503608887,3324.120000000000,0.033561980000
1503608926,3324.120000000000,0.029732660000
1503608926,3324.150000000000,0.050267340000
1503608932,3324.170000000000,0.030000000000
1503608945,3324.280000000000,0.040000000000
1503608996,3324.710000000000,0.030000000000
1503609019,3324.710000000000,0.090000000000
1503609047,3324.730000000000,0.030000000000
1503609075,3324.540000000000,0.016584610000
1503609075,3324.820000000000,0.013415390000
1503609080,3324.830000000000,0.010000000000
1503609120,3324.540000000000,0.014655250000
1503609120,3325.320000000000,0.015308260000
1503609120,3326.190000000000,0.010036490000
1503609121,3326.190000000000,0.003918610000
1503609121,3327.660000000000,0.016081390000
1503609210,3326.310000000000,0.020000000000
1503609216,3327.270000000000,0.020000000000
1503609282,3324.900000000000,0.015525180000
1503609282,3325.760000000000,0.012020180000
1503609282,3325.970000000000,0.112454640000
1503609285,3327.130000000000,0.010000000000
1503609365,3324.470000000000,0.010000000000
1503609444,3317.140000000000,0.016081390000
1503609444,3317.130000000000,0.013918610000
1503609448,3323.350000000000,0.013920410000
1503609448,3328.780000000000,0.126079590000
1503609474,3328.400000000000,0.010000000000
1503609522,3323.350000000000,0.013229000000
1503609522,3324.900000000000,0.006771000000
1503609537,3324.900000000000,0.009347430000
1503609537,3325.180000000000,0.010652570000
1503609563,3325.760000000000,0.010000000000
1503609616,3324.900000000000,0.015943850000
1503609616,3325.180000000000,0.014056150000
1503609621,3325.180000000000,0.040000000000
1503609729,3324.120000000000,0.015809160000
1503609729,3324.900000000000,0.016021630000
1503609729,3325.120000000000,0.108169210000
1503609749,3317.810000000000,0.030000000000
1503609756,3325.120000000000,0.030000000000
1503609768,3325.120000000000,0.020000000000
1503609779,3325.120000000000,0.130000000000
1503609848,3324.940000000000,0.013977680000
1503609848,3325.320000000000,0.017011390000
1503609848,3325.700000000000,0.009010930000
1503609871,3325.700000000000,0.010000000000
1503609891,3325.700000000000,0.007599740000
1503609891,3326.120000000000,0.022400260000
1503609900,3326.120000000000,0.030000000000
1503609914,3326.120000000000,0.150000000000
1503609915,3317.820000000000,0.106079590000
1503609915,3317.820000000000,0.050000000000
1503609915,3317.800000000000,0.015725230000
1503609915,3317.780000000000,0.058195180000
1503610014,3324.930000000000,0.010000000000
1503610023,3324.930000000000,0.060000000000
1503610045,3324.930000000000,0.060000000000
1503610065,3324.930000000000,0.010000000000
1503610072,3324.950000000000,0.060000000000
1503610076,3324.950000000000,0.010000000000
1503610089,3327.300000000000,0.030000000000
1503610103,3325.750000000000,0.010000000000
1503610107,3325.600000000000,0.010000000000
1503610181,3325.750000000000,0.060000000000
1503610228,3317.630000000000,0.320000000000
1503610228,3315.000000000000,0.010045250000
1503610228,3305.710000000000,0.189954750000
1503610243,3328.720000000000,0.010000000000
1503610286,3322.300000000000,0.010000000000
1503610295,3321.720000000000,0.030000000000
1503610394,3322.200000000000,0.015717940000
1503610394,3328.840000000000,0.004282060000
1503610402,3328.830000000000,0.010000000000
1503610419,3328.830000000000,0.030000000000
1503610432,3328.830000000000,0.020000000000
1503610646,3328.050000000000,0.300000000000
1503610650,3328.820000000000,0.131000000000
1503610650,3328.830000000000,0.019000000000
1503610660,3328.830000000000,0.011228590000
1503610660,3330.300000000000,0.028771410000
1503610721,3327.630000000000,0.010000000000
1503610738,3327.630000000000,0.023174420000
1503610738,3327.720000000000,0.096825580000
1503610742,3328.010000000000,0.010000000000
1503610833,3330.270000000000,0.015799590000
1503610833,3332.610000000000,0.044200410000
1503610847,3332.610000000000,0.008546640000
1503610847,3332.860000000000,0.001453360000
1503610849,3332.860000000000,0.010000000000
1503610903,3337.210000000000,0.010000000000
1503610924,3329.850000000000,0.015520330000
1503610924,3332.180000000000,0.052534460000
1503610924,3332.740000000000,0.031501650000
1503610924,3333.190000000000,0.015186240000
1503610924,3333.200000000000,0.005257320000
1503611022,3329.110000000000,0.013306210000
1503611022,3332.560000000000,0.030463110000
1503611022,3333.320000000000,0.016230680000
1503611023,3333.320000000000,0.013099730000
1503611023,3335.570000000000,0.026900270000
1503611032,3335.770000000000,0.030000000000
1503611067,3329.050000000000,0.020000000000
1503611103,3329.050000000000,0.030000000000
1503611189,3331.630000000000,0.060000000000
1503611194,3331.630000000000,0.150000000000
1503611243,3331.630000000000,0.040000000000
1503611274,3328.470000000000,0.010000000000
1503611297,3333.540000000000,0.010000000000
1503611297,3333.550000000000,0.071823630000
1503611297,3333.640000000000,0.018176370000
1503611344,3328.530000000000,0.010000000000
1503611369,3328.530000000000,0.020000000000
1503611369,3328.530000000000,0.080000000000
1503611382,3337.120000000000,0.060000000000
1503611389,3337.120000000000,0.020000000000
1503611389,3337.130000000000,0.010000000000
1503611389,3337.210000000000,0.120000000000
1503611424,3329.140000000000,0.030000000000
1503611424,3329.130000000000,0.050000000000
1503611474,3333.190000000000,0.030000000000
1503611474,3333.200000000000,0.010000000000
1503611510,3332.700000000000,0.020000000000
1503611510,3332.710000000000,0.020000000000
1503611534,3332.760000000000,0.020000000000
1503611534,3332.770000000000,0.010000000000
1503611541,3332.770000000000,0.040000000000
1503611543,3328.930000000000,0.030000000000
1503611543,3328.910000000000,0.020000000000
1503611575,3332.750000000000,0.010000000000
1503611587,3332.750000000000,0.010000000000
1503611587,3332.760000000000,0.010000000000
1503611587,3332.770000000000,0.270000000000
1503611597,3332.780000000000,0.010000000000
1503611634,3334.340000000000,0.020000000000
1503611634,3334.350000000000,0.050000000000
1503611635,3334.350000000000,0.010000000000
1503611659,3334.350000000000,0.050000000000
1503611668,3334.350000000000,0.140000000000
1503611691,3334.350000000000,0.067144740000
1503611691,3334.350000000000,0.022392830000
1503611691,3334.450000000000,0.013385390000
1503611691,3334.540000000000,0.012657380000
1503611691,3334.580000000000,0.024419660000
1503611717,3334.580000000000,0.010000000000
1503611719,3334.580000000000,0.041850930000
1503611719,3334.720000000000,0.008149070000
1503611746,3337.210000000000,0.010000000000
1503611768,3329.490000000000,0.030000000000
1503611815,3336.240000000000,0.010000000000
1503611815,3336.250000000000,0.040000000000
1503611868,3328.450000000000,0.030000000000
1503611868,3328.450000000000,0.150000000000
1503611873,3336.180000000000,0.020000000000
1503611873,3336.190000000000,0.030000000000
1503611890,3328.010000000000,0.050000000000
1503611914,3328.010000000000,0.331000000000
1503611914,3328.000000000000,0.023623000000
1503611914,3327.990000000000,0.050000000000
1503611914,3327.980000000000,0.150000000000
1503611914,3327.630000000000,0.060000000000
1503611914,3327.380000000000,0.015703570000
1503611914,3319.420000000000,0.040000000000
1503611914,3319.390000000000,0.310242780000
1503611916,3335.710000000000,0.030000000000
1503611934,3335.600000000000,0.010000000000
1503611948,3332.950000000000,0.010000000000
1503611990,3331.440000000000,0.123000000000
1503611990,3331.450000000000,0.017000000000
1503612035,3331.880000000000,0.050000000000
1503612040,3331.520000000000,0.020000000000
1503612069,3331.220000000000,0.037000000000
1503612069,3334.770000000000,0.053000000000
1503612116,3323.010000000000,0.010000000000
1503612156,3306.610000000000,0.020000000000
1503612158,3329.990000000000,0.020000000000
1503612158,3330.000000000000,0.010000000000
1503612198,3326.620000000000,0.010000000000
1503612209,3326.620000000000,0.010000000000
1503612215,3326.620000000000,0.010000000000
1503612230,3326.620000000000,0.005000000000
1503612230,3326.630000000000,0.005000000000
1503612257,3333.040000000000,0.030000000000
1503612408,3332.540000000000,0.010000000000
1503612470,3333.060000000000,0.010000000000
1503612509,3325.090000000000,0.020000000000
1503612606,3332.720000000000,0.010000000000
1503612611,3332.720000000000,0.030000000000
1503612684,3334.450000000000,0.015704030000
1503612684,3335.830000000000,0.014295970000
1503612691,3335.710000000000,0.013000000000
1503612691,3335.820000000000,0.047000000000
1503612702,3335.760000000000,0.030000000000
1503612729,3336.210000000000,0.010000000000
1503612738,3336.320000000000,0.150000000000
1503612739,3336.320000000000,0.050000000000
1503612813,3336.300000000000,0.010000000000
1503612888,3330.040000000000,0.030000000000
1503612888,3330.030000000000,0.347000000000
1503612888,3330.000000000000,0.010000000000
1503612888,3329.240000000000,0.050000000000
1503612888,3327.960000000000,0.015701290000
1503612888,3324.550000000000,0.087298710000
1503612888,3336.300000000000,0.010000000000
1503612921,3335.920000000000,0.030000000000
1503612965,3335.990000000000,0.020000000000
1503612966,3335.990000000000,0.070000000000
1503612972,3335.960000000000,0.020000000000
1503612972,3335.970000000000,0.070000000000
1503612976,3335.970000000000,0.140000000000
1503613022,3335.990000000000,0.191000000000
1503613022,3336.000000000000,0.010000000000
1503613022,3336.020000000000,0.089000000000
1503613023,3336.680000000000,0.012435330000
1503613023,3336.690000000000,0.007564670000
1503613026,3336.690000000000,0.030000000000
1503613037,3336.690000000000,0.020000000000
1503613044,3336.690000000000,0.030000000000
1503613064,3336.710000000000,0.010000000000
1503613075,3336.730000000000,0.010000000000
1503613109,3337.210000000000,0.030000000000
1503613113,3337.210000000000,0.020000000000
1503613150,3337.210000000000,0.060000000000
1503613188,3337.210000000000,0.160000000000
1503613206,3337.210000000000,0.140000000000
1503613207,3337.210000000000,0.020000000000
1503613216,3337.210000000000,0.010000000000
1503613228,3337.210000000000,0.030000000000
1503613242,3337.210000000000,0.030000000000
1503613254,3337.210000000000,0.010000000000
1503613256,3337.210000000000,0.140000000000
1503613280,3337.210000000000,0.030000000000
1503613290,3337.210000000000,0.445494170000
1503613299,3340.350000000000,0.010000000000
1503613318,3340.350000000000,0.031178710000
1503613323,3342.350000000000,0.030000000000
1503613337,3342.350000000000,0.020000000000
1503613351,3343.420000000000,0.150000000000
1503613351,3345.240000000000,0.060000000000
1503613351,3350.000000000000,0.031840800000
1503613351,3350.000000000000,0.062825800000
1503613351,3352.610000000000,0.015675990000
1503613375,3338.200000000000,0.040000000000
1503613381,3355.230000000000,0.015675180000
1503613398,3360.000000000000,0.022338170000
1503613398,3360.720000000000,0.067661830000
1503613400,3360.720000000000,0.030000000000
1503613500,3364.290000000000,0.030000000000
1503613525,3364.290000000000,0.000401240000
1503613525,3365.240000000000,0.010504450000
1503613525,3367.460000000000,0.019094310000
1503613547,3366.220000000000,0.030000000000
1503613575,3365.110000000000,0.010000000000
1503613626,3364.720000000000,0.030000000000
1503613630,3364.720000000000,0.032794840000
1503613630,3365.130000000000,0.107205160000
1503613671,3368.000000000000,0.140000000000
1503613683,3367.830000000000,0.033443070000
1503613683,3367.830000000000,0.026556930000
1503613719,3367.830000000000,0.020000000000
1503613721,3367.830000000000,0.010000000000
1503613729,3367.830000000000,0.020000000000
1503613807,3368.000000000000,0.030000000000
1503613809,3368.000000000000,0.030000000000
1503613913,3366.320000000000,0.017800570000
1503613916,3366.680000000000,0.016500090000
1503613916,3366.680000000000,0.019496780000
1503613916,3366.680000000000,0.014003130000
1503613916,3366.580000000000,0.150000000000
1503613916,3365.570000000000,0.030000000000
1503613916,3365.560000000000,0.064607780000
1503613916,3365.560000000000,0.229997660000
1503613960,3366.280000000000,0.020000000000
1503613973,3366.280000000000,0.010000000000
1503613973,3366.410000000000,0.080000000000
1503613985,3366.410000000000,0.075793530000
1503613988,3366.410000000000,0.020000000000
1503614011,3366.410000000000,0.060000000000
1503614093,3368.000000000000,0.040000000000
1503614097,3368.000000000000,0.010000000000
1503614128,3368.000000000000,0.020000000000
1503614136,3368.000000000000,0.010000000000
1503614149,3368.000000000000,0.010000000000
1503614154,3368.000000000000,0.111000000000
1503614154,3375.000000000000,0.015000000000
1503614154,3382.170000000000,0.014000000000
1503614198,3374.560000000000,0.033791450000
1503614198,3374.760000000000,0.012192560000
1503614198,3375.380000000000,0.024015990000
1503614206,3375.380000000000,0.040000000000
1503614229,3375.380000000000,0.034951200000
1503614229,3375.520000000000,0.005048800000
1503614270,3383.140000000000,0.030000000000
1503614312,3383.220000000000,0.010000000000
1503614324,3383.220000000000,0.018399970000
1503614324,3383.850000000000,0.063876050000
1503614324,3383.850000000000,0.007723980000
1503614450,3383.520000000000,0.056857670000
1503614450,3383.540000000000,0.017416120000
1503614450,3383.540000000000,0.215726210000
1503614451,3383.540000000000,0.030000000000
1503614455,3383.530000000000,0.020000000000
1503614484,3381.780000000000,0.010000000000
1503614495,3382.150000000000,0.024583760000
1503614495,3382.720000000000,0.005416240000
1503614496,3382.470000000000,0.050000000000
1503614496,3382.720000000000,0.144583760000
1503614496,3382.850000000000,0.052735390000
1503614496,3382.860000000000,0.234197810000
1503614496,3382.970000000000,0.024903010000
1503614496,3383.600000000000,0.222011370000
1503614496,3384.360000000000,0.065806440000
1503614496,3384.360000000000,0.005762220000
1503614557,3375.940000000000,0.250000000000
1503614575,3376.020000000000,0.070000000000
1503614610,3381.990000000000,0.020000000000
1503614835,3385.140000000000,0.020000000000
1503614872,3389.990000000000,0.010000000000
1503614907,3390.000000000000,0.030000000000
1503614937,3390.000000000000,0.010000000000
1503614946,3390.000000000000,0.060000000000
1503614946,3396.050000000000,0.080000000000
1503614976,3396.050000000000,0.050000000000
1503615021,3399.990000000000,0.140000000000
1503615021,3400.000000000000,0.109690000000
1503615021,3400.000000000000,0.040000000000
1503615021,3400.100000000000,0.410310000000
1503615051,3393.860000000000,0.025412850000
1503615051,3393.850000000000,0.010312770000
1503615091,3393.670000000000,0.020000000000
1503615123,3393.490000000000,0.050000000000
1503615123,3392.870000000000,0.070000000000
1503615153,3394.110000000000,0.025412850000
1503615153,3394.120000000000,0.370996690000
1503615153,3396.860000000000,0.064854990000
1503615153,3398.180000000000,0.058836610000
1503615153,3398.260000000000,0.067588180000
1503615153,3398.680000000000,0.367555730000
1503615171,3393.370000000000,0.010000000000
1503615190,3393.370000000000,0.023435830000
1503615190,3395.670000000000,0.046564170000
1503615230,3400.000000000000,0.050000000000
1503615230,3400.040000000000,0.020000000000
1503615231,3405.870000000000,0.050000000000
1503615266,3395.300000000000,0.010000000000
1503615272,3395.300000000000,0.022507040000
1503615272,3395.300000000000,0.007492960000
1503615277,3395.300000000000,0.050000000000
1503615297,3392.780000000000,0.030000000000
1503615297,3392.780000000000,0.821000000000
1503615297,3392.770000000000,0.050000000000
1503615297,3392.650000000000,0.054245050000
1503615317,3395.290000000000,0.030000000000
1503615317,3395.290000000000,0.040000000000
1503615354,3395.730000000000,0.140000000000
1503615392,3395.720000000000,0.014245050000
1503615392,3395.730000000000,0.015754950000
1503615407,3395.730000000000,0.010000000000
1503615411,3395.730000000000,0.020000000000
1503615424,3395.730000000000,0.050000000000
1503615427,3395.730000000000,0.352000000000
1503615435,3395.730000000000,0.193000000000
1503615437,3395.730000000000,0.010000000000
1503615465,3396.200000000000,0.106000000000
1503615466,3395.910000000000,0.050000000000
1503615466,3396.010000000000,0.056000000000
1503615467,3396.010000000000,0.058000000000
1503615502,3395.390000000000,0.010000000000
1503615511,3403.520000000000,0.025973470000
1503615511,3403.520000000000,0.016032640000
1503615511,3403.530000000000,0.033939530000
1503615511,3403.530000000000,0.119234830000
1503615511,3403.530000000000,0.014819530000
1503615566,3403.530000000000,0.020000000000
1503615628,3405.880000000000,0.050000000000
1503615650,3405.880000000000,0.131611160000
1503615650,3406.660000000000,0.008388840000
1503615705,3406.660000000000,0.010000000000
1503615707,3406.660000000000,0.030000000000
1503615722,3406.660000000000,0.005393710000
1503615722,3407.880000000000,0.004606290000
1503615733,3407.880000000000,0.125906890000
1503615733,3407.880000000000,0.013547420000
1503615733,3408.130000000000,0.042249960000
1503615733,3408.140000000000,0.255481680000
1503615733,3408.670000000000,0.026205310000
1503615733,3408.670000000000,0.080740260000
1503615733,3408.810000000000,0.012970570000
1503615733,3408.840000000000,0.389020120000
1503615786,3408.870000000000,0.030000000000
1503615807,3408.870000000000,0.030000000000
1503615838,3407.390000000000,0.067129550000
1503615838,3407.530000000000,0.002870450000
1503615890,3407.530000000000,0.010000000000
1503615892,3407.530000000000,0.098738320000
1503615892,3407.530000000000,0.041261680000
1503615919,3407.530000000000,0.060000000000
1503615922,3407.530000000000,0.136846850000
1503615922,3407.530000000000,0.013153150000
1503615929,3407.450000000000,0.177599940000
1503615940,3407.530000000000,0.010000000000
1503615941,3407.530000000000,0.003537160000
1503615941,3407.530000000000,0.057809610000
1503615941,3407.930000000000,0.021405870000
1503615941,3408.870000000000,0.047247360000
1503615943,3408.080000000000,0.050000000000
1503615943,3408.290000000000,0.070000000000
1503615953,3407.640000000000,0.079000000000
1503615953,3407.630000000000,0.050000000000
1503615953,3407.590000000000,0.054566670000
1503615976,3408.870000000000,0.010000000000
1503615978,3407.630000000000,0.044000000000
1503615978,3407.620000000000,0.046000000000
1503615991,3407.610000000000,0.010000000000
1503616000,3407.610000000000,0.014000000000
1503616000,3407.600000000000,0.050000000000
1503616000,3407.570000000000,0.150000000000
1503616000,3407.450000000000,0.429951200000
1503616000,3405.800000000000,0.030000000000
1503616000,3405.800000000000,0.060000000000
1503616000,3405.800000000000,0.212171010000
1503616007,3408.830000000000,0.010000000000
1503616007,3408.840000000000,0.140000000000
1503616010,3408.850000000000,0.010000000000
1503616033,3401.070000000000,0.010000000000
1503616033,3400.960000000000,0.030000000000
1503616033,3400.950000000000,0.370000000000
1503616101,3408.660000000000,0.010000000000
1503616101,3408.670000000000,0.030000000000
1503616101,3408.680000000000,0.020000000000
1503616116,3408.840000000000,0.060000000000
1503616119,3408.840000000000,0.030000000000
1503616126,3408.840000000000,0.332171010000
1503616126,3408.850000000000,0.010000000000
1503616126,3408.870000000000,0.217828990000
1503616128,3408.870000000000,0.022378980000
1503616128,3408.960000000000,0.050000000000
1503616128,3409.190000000000,0.012783980000
1503616128,3409.190000000000,0.004837040000
1503616131,3409.190000000000,0.008412010000
1503616131,3409.190000000000,0.001587990000
1503616132,3409.190000000000,0.010520260000
1503616132,3409.190000000000,0.012016310000
